300
-1278.9 0.33298
-1278.7 0.337858
-1278.5 0.342732
-1278.3 0.347321
-1278.1 0.35214
-1277.9 0.356532
-1277.7 0.361354
-1277.5 0.365995
-1277.3 0.370624
-1277.1 0.375367
-1276.9 0.38019
-1276.7 0.385
-1276.5 0.389795
-1276.3 0.394523
-1276.1 0.399164
-1275.9 0.404077
-1275.7 0.408797
-1275.5 0.41341
-1275.3 0.418165
-1275.1 0.422857
-1274.9 0.427439
-1274.7 0.432459
-1274.5 0.437578
-1274.3 0.442155
-1274.1 0.447077
-1273.9 0.451903
-1273.7 0.456722
-1273.5 0.461564
-1273.3 0.466126
-1273.1 0.471185
-1272.9 0.47585
-1272.7 0.480443
-1272.5 0.485194
-1272.3 0.489756
-1272.1 0.494503
-1271.9 0.499184
-1271.7 0.503718
-1271.5 0.508137
-1271.3 0.512829
-1271.1 0.517525
-1270.9 0.522371
-1270.7 0.527198
-1270.5 0.531902
-1270.3 0.536736
-1270.1 0.541357
-1269.9 0.546093
-1269.7 0.550757
-1269.5 0.555738
-1269.3 0.560655
-1269.1 0.565328
-1268.9 0.570166
-1268.7 0.574941
-1268.5 0.579681
-1268.3 0.58442
-1268.1 0.589353
-1267.9 0.59433
-1267.7 0.599164
-1267.5 0.603904
-1267.3 0.608885
-1267.1 0.613873
-1266.9 0.618917
-1266.7 0.623807
-1266.5 0.628661
-1266.3 0.633709
-1266.1 0.638547
-1265.9 0.643563
-1265.7 0.648647
-1265.5 0.653521
-1265.3 0.658545
-1265.1 0.663257
-1264.9 0.668293
-1264.7 0.673131
-1264.5 0.678274
-1264.3 0.683195
-1264.1 0.687871
-1263.9 0.692919
-1263.7 0.697765
-1263.5 0.702446
-1263.3 0.707078
-1263.1 0.711802
-1262.9 0.716494
-1262.7 0.721451
-1262.5 0.72625
-1262.3 0.73099
-1262.1 0.735871
-1261.9 0.740757
-1261.7 0.745655
-1261.5 0.750465
-1261.3 0.755414
-1261.1 0.760308
-1260.9 0.76498
-1260.7 0.76985
-1260.5 0.774614
-1260.3 0.779171
-1260.1 0.783753
-1259.9 0.788544
-1259.7 0.793196
-1259.5 0.797738
-1259.3 0.802422
-1259.1 0.807229
-1258.9 0.812249
-1258.7 0.817028
-1258.5 0.82195
-1258.3 0.826409
-1258.1 0.83099
-1257.9 0.835532
-1257.7 0.840141
-1257.5 0.844734
-1257.3 0.849078
-1257.1 0.853494
-1256.9 0.857996
-1256.7 0.862301
-1256.5 0.866574
-1256.3 0.871349
-1256.1 0.875587
-1255.9 0.880101
-1255.7 0.884425
-1255.5 0.888813
-1255.3 0.892963
-1255.1 0.897102
-1254.9 0.901209
-1254.7 0.905087
-1254.5 0.908763
-1254.3 0.912554
-1254.1 0.916637
-1253.9 0.920519
-1253.7 0.924262
-1253.5 0.927753
-1253.3 0.931433
-1253.1 0.935062
-1252.9 0.938374
-1252.7 0.941885
-1252.5 0.945347
-1252.3 0.948557
-1252.1 0.951589
-1251.9 0.954407
-1251.7 0.957423
-1251.5 0.960206
-1251.3 0.962772
-1251.1 0.965657
-1250.9 0.968104
-1250.7 0.970642
-1250.5 0.973278
-1250.3 0.975622
-1250.1 0.977959
-1249.9 0.98003
-1249.7 0.982172
-1249.5 0.984026
-1249.3 0.98577
-1249.1 0.987469
-1248.9 0.989098
-1248.7 0.990608
-1248.5 0.99207
-1248.3 0.993442
-1248.1 0.994498
-1247.9 0.99549
-1247.7 0.996324
-1247.5 0.997158
-1247.3 0.997771
-1247.1 0.998308
-1246.9 0.99868
-1246.7 0.999012
-1246.5 0.999249
-1246.3 0.999403
-1246.1 0.99953
-1245.9 0.999601
-1245.7 0.99966
-1245.5 0.999711
-1245.3 0.999743
-1245.1 0.999759
-1244.9 0.999767
-1244.7 0.999783
-1244.5 0.99979
-1244.3 0.99981
-1244.1 0.999814
-1243.9 0.999826
-1243.7 0.99983
-1243.5 0.999842
-1243.3 0.999858
-1243.1 0.99987
-1242.9 0.999881
-1242.7 0.999909
-1242.5 0.999921
-1242.3 0.999929
-1242.1 0.999937
-1241.9 0.999941
-1241.7 0.999945
-1241.5 0.999957
-1241.3 0.999957
-1241.1 0.99996
-1240.9 0.999968
-1240.7 0.999976
-1240.5 0.999976
-1240.3 0.999988
-1240.1 0.999996
-1239.9 1
