338
-89.1 4.75851e-05
-88.9 4.75851e-05
-88.7 4.75851e-05
-88.5 9.51701e-05
-88.3 0.000118963
-88.1 0.00019034
-87.9 0.00019034
-87.7 0.00028551
-87.5 0.000333095
-87.3 0.00038068
-87.1 0.000428266
-86.9 0.000642398
-86.7 0.000808946
-86.5 0.000951701
-86.3 0.00116583
-86.1 0.00135617
-85.9 0.00171306
-85.7 0.00197478
-85.5 0.00226029
-85.3 0.00275993
-85.1 0.00321199
-84.9 0.00375922
-84.7 0.0044492
-84.5 0.00499643
-84.3 0.00578158
-84.1 0.00692363
-83.9 0.0082798
-83.7 0.00977873
-83.5 0.0115632
-83.3 0.0132762
-83.1 0.0153462
-82.9 0.0176065
-82.7 0.0193671
-82.5 0.0222936
-82.3 0.0250297
-82.1 0.028099
-81.9 0.0315965
-81.7 0.0353319
-81.5 0.0386629
-81.3 0.0425886
-81.1 0.0467999
-80.9 0.0519629
-80.7 0.0571259
-80.5 0.0623364
-80.3 0.0680466
-80.1 0.0742565
-79.9 0.0796812
-79.7 0.0867238
-79.5 0.0933143
-79.3 0.100214
-79.1 0.107138
-78.9 0.114728
-78.7 0.121889
-78.5 0.129003
-78.3 0.136331
-78.1 0.144373
-77.9 0.152391
-77.7 0.160433
-77.5 0.169783
-77.3 0.178944
-77.1 0.187461
-76.9 0.196384
-76.7 0.204687
-76.5 0.214014
-76.3 0.221865
-76.1 0.230288
-75.9 0.239163
-75.7 0.247419
-75.5 0.256008
-75.3 0.264383
-75.1 0.273329
-74.9 0.281251
-74.7 0.289507
-74.5 0.29793
-74.3 0.3064
-74.1 0.314966
-73.9 0.323483
-73.7 0.331216
-73.5 0.339995
-73.3 0.348394
-73.1 0.356507
-72.9 0.363859
-72.7 0.371235
-72.5 0.378991
-72.3 0.386414
-72.1 0.393885
-71.9 0.401332
-71.7 0.407994
-71.5 0.414656
-71.3 0.421271
-71.1 0.427813
-70.9 0.434333
-70.7 0.440709
-70.5 0.446491
-70.3 0.452225
-70.1 0.457768
-69.9 0.463122
-69.7 0.468975
-69.5 0.474399
-69.3 0.479324
-69.1 0.484987
-68.9 0.490412
-68.7 0.495931
-68.5 0.500904
-68.3 0.506591
-68.1 0.511611
-67.9 0.517178
-67.7 0.522627
-67.5 0.527695
-67.3 0.532405
-67.1 0.536902
-66.9 0.542565
-66.7 0.547395
-66.5 0.551987
-66.3 0.557007
-66.1 0.561313
-65.9 0.565525
-65.7 0.569974
-65.5 0.574661
-65.3 0.578991
-65.1 0.583131
-64.9 0.587485
-64.7 0.592339
-64.5 0.596431
-64.3 0.601071
-64.1 0.604996
-63.9 0.60916
-63.7 0.613443
-63.5 0.61813
-63.3 0.622222
-63.1 0.626648
-62.9 0.631097
-62.7 0.635094
-62.5 0.638901
-62.3 0.642684
-62.1 0.646586
-61.9 0.650488
-61.7 0.654842
-61.5 0.658887
-61.3 0.663526
-61.1 0.667285
-60.9 0.671163
-60.7 0.674804
-60.5 0.679039
-60.3 0.682917
-60.1 0.687509
-59.9 0.691125
-59.7 0.695146
-59.5 0.699048
-59.3 0.702403
-59.1 0.705877
-58.9 0.70985
-58.7 0.713776
-58.5 0.717178
-58.3 0.721556
