315
-92.7 9.39443e-06
-92.5 1.87889e-05
-92.3 1.87889e-05
-92.1 1.87889e-05
-91.9 1.87889e-05
-91.7 1.87889e-05
-91.5 1.87889e-05
-91.3 1.87889e-05
-91.1 2.81833e-05
-90.9 3.75777e-05
-90.7 4.69722e-05
-90.5 4.69722e-05
-90.3 4.69722e-05
-90.1 6.5761e-05
-89.9 7.51555e-05
-89.7 0.000122128
-89.5 0.000131522
-89.3 0.000187889
-89.1 0.000263044
-88.9 0.000328805
-88.7 0.000413355
-88.5 0.000573061
-88.3 0.000713977
-88.1 0.000986416
-87.9 0.00119309
-87.7 0.00166281
-87.5 0.00206678
-87.3 0.00267741
-87.1 0.00330684
-86.9 0.00437781
-86.7 0.00547696
-86.5 0.0067452
-86.3 0.00838923
-86.1 0.0105406
-85.9 0.0125134
-85.7 0.0146741
-85.5 0.0175018
-85.3 0.0204517
-85.1 0.0237209
-84.9 0.0274787
-84.7 0.0314432
-84.5 0.0356143
-84.3 0.0402739
-84.1 0.0456006
-83.9 0.0510869
-83.7 0.0569772
-83.5 0.0629051
-83.3 0.0695752
-83.1 0.0767619
-82.9 0.0832911
-82.7 0.0901866
-82.5 0.0978806
-82.3 0.105368
-82.1 0.113494
-81.9 0.121677
-81.7 0.129831
-81.5 0.138032
-81.3 0.146657
-81.1 0.155234
-80.9 0.164205
-80.7 0.172952
-80.5 0.181585
-80.3 0.190773
-80.1 0.199697
-79.9 0.209186
-79.7 0.21859
-79.5 0.227439
-79.3 0.236702
-79.1 0.246068
-78.9 0.254993
-78.7 0.263542
-78.5 0.272185
-78.3 0.280302
-78.1 0.288888
-77.9 0.297005
-77.7 0.305516
-77.5 0.31368
-77.3 0.32222
-77.1 0.329594
-76.9 0.336584
-76.7 0.343695
-76.5 0.350939
-76.3 0.358182
-76.1 0.3655
-75.9 0.372649
-75.7 0.379065
-75.5 0.38505
-75.3 0.391475
-75.1 0.397882
-74.9 0.404177
-74.7 0.410199
-74.5 0.415976
-74.3 0.421876
-74.1 0.427287
-73.9 0.43283
-73.7 0.438326
-73.5 0.443756
-73.3 0.449317
-73.1 0.454719
-72.9 0.460299
-72.7 0.465485
-72.5 0.470379
-72.3 0.475772
-72.1 0.480911
-71.9 0.485955
-71.7 0.491122
-71.5 0.495688
-71.3 0.500517
-71.1 0.505251
-70.9 0.509601
-70.7 0.513932
-70.5 0.518554
-70.3 0.522932
-70.1 0.527554
-69.9 0.531932
-69.7 0.536281
-69.5 0.540715
-69.3 0.545215
-69.1 0.549358
-68.9 0.55368
-68.7 0.557889
-68.5 0.562238
-68.3 0.566353
-68.1 0.570515
-67.9 0.574395
-67.7 0.578321
-67.5 0.582399
-67.3 0.586767
-67.1 0.590769
-66.9 0.594903
-66.7 0.598811
-66.5 0.602606
-66.3 0.606946
-66.1 0.610638
-65.9 0.614349
-65.7 0.618285
-65.5 0.622334
-65.3 0.625979
-65.1 0.629972
-64.9 0.633796
-64.7 0.637628
-64.5 0.641621
-64.3 0.645473
-64.1 0.649484
-63.9 0.6539
-63.7 0.65777
-63.5 0.661716
-63.3 0.665549
-63.1 0.669513
-62.9 0.67359
-62.7 0.677686
-62.5 0.681651
-62.3 0.685456
-62.1 0.689401
-61.9 0.692793
-61.7 0.696616
-61.5 0.700487
-61.3 0.70463
-61.1 0.708124
-60.9 0.711741
-60.7 0.71533
-60.5 0.718984
-60.3 0.722958
-60.1 0.726284
-59.9 0.729816
-59.7 0.733377
-59.5 0.737125
-59.3 0.740704
-59.1 0.744218
-58.9 0.748041
-58.7 0.75179
-58.5 0.755106
-58.3 0.75876
-58.1 0.76202
-57.9 0.765459
-57.7 0.769047
-57.5 0.772824
-57.3 0.776149
-57.1 0.779954
-56.9 0.783665
-56.7 0.787178
