316
-92.9 9.34562e-06
-92.7 9.34562e-06
-92.5 3.73825e-05
-92.3 4.67281e-05
-92.1 5.60737e-05
-91.9 5.60737e-05
-91.7 6.54193e-05
-91.5 8.41106e-05
-91.3 0.000112147
-91.1 0.000121493
-90.9 0.000177567
-90.7 0.00023364
-90.5 0.000317751
-90.3 0.000420553
-90.1 0.000560737
-89.9 0.000785032
-89.7 0.00105606
-89.5 0.00142988
-89.3 0.002028
-89.1 0.00257939
-88.9 0.00339246
-88.7 0.00416815
-88.5 0.00514944
-88.3 0.00645782
-88.1 0.0078877
-87.9 0.00942973
-87.7 0.0114764
-87.5 0.0138222
-87.3 0.0165231
-87.1 0.0198408
-86.9 0.0233921
-86.7 0.0275789
-86.5 0.0315975
-86.3 0.036775
-86.1 0.0421768
-85.9 0.0480084
-85.7 0.0542513
-85.5 0.0611484
-85.3 0.0682791
-85.1 0.0757089
-84.9 0.0838396
-84.7 0.0916618
-84.5 0.100269
-84.3 0.109157
-84.1 0.117904
-83.9 0.127119
-83.7 0.136493
-83.5 0.146212
-83.3 0.156081
-83.1 0.166146
-82.9 0.176473
-82.7 0.186697
-82.5 0.196538
-82.3 0.206884
-82.1 0.21666
-81.9 0.226211
-81.7 0.236201
-81.5 0.245846
-81.3 0.255472
-81.1 0.265117
-80.9 0.27463
-80.7 0.283742
-80.5 0.293415
-80.3 0.302331
-80.1 0.310863
-79.9 0.319246
-79.7 0.327583
-79.5 0.335769
-79.3 0.343947
-79.1 0.351059
-78.9 0.358601
-78.7 0.366302
-78.5 0.373572
-78.3 0.380507
-78.1 0.386965
-77.9 0.39403
-77.7 0.400581
-77.5 0.407291
-77.3 0.413441
-77.1 0.419544
-76.9 0.425506
-76.7 0.431366
-76.5 0.437179
-76.3 0.442758
-76.1 0.448646
-75.9 0.454244
-75.7 0.460122
-75.5 0.465365
-75.3 0.470748
-75.1 0.476094
-74.9 0.481701
-74.7 0.487262
-74.5 0.492467
-74.3 0.497981
-74.1 0.503168
-73.9 0.508243
-73.7 0.513383
-73.5 0.518093
-73.3 0.522887
-73.1 0.527747
-72.9 0.532644
-72.7 0.537336
-72.5 0.541541
-72.3 0.546158
-72.1 0.550494
-71.9 0.554663
-71.7 0.558971
-71.5 0.563588
-71.3 0.568354
-71.1 0.572578
-70.9 0.576812
-70.7 0.581073
-70.5 0.585587
-70.3 0.589877
-70.1 0.594335
-69.9 0.598559
-69.7 0.602587
-69.5 0.60668
-69.3 0.610783
-69.1 0.615007
-68.9 0.619045
-68.7 0.623007
-68.5 0.626904
-68.3 0.630708
-68.1 0.63511
-67.9 0.639072
-67.7 0.64324
-67.5 0.64738
-67.3 0.651184
-67.1 0.654651
-66.9 0.658876
-66.7 0.662763
-66.5 0.666726
-66.3 0.670548
-66.1 0.674184
-65.9 0.677763
-65.7 0.681539
-65.5 0.68523
-65.3 0.689081
-65.1 0.692922
-64.9 0.696837
-64.7 0.700847
-64.5 0.704548
