# tel5/pos_dEY/run0099 is created from MUXParamMaker.C
2392.51 2414.33
2414.33 2439.72
2439.72 2466.17
2466.17 2495
2495 2523.36
2523.36 2550.22
2550.22 2578.34
2578.34 2609.48
2609.48 2639
2639 2665.3
2665.3 2692.68
2692.68 2722.61
2722.61 2752.14
2752.14 2779.82
2779.82 2809.08
2809.08 2833.4
