395
-88.7 1.03374e-05
-88.5 1.03374e-05
-88.3 2.06748e-05
-88.1 2.06748e-05
-87.9 2.06748e-05
-87.7 2.06748e-05
-87.5 2.06748e-05
-87.3 2.06748e-05
-87.1 2.06748e-05
-86.9 2.06748e-05
-86.7 2.06748e-05
-86.5 2.06748e-05
-86.3 2.06748e-05
-86.1 2.06748e-05
-85.9 2.06748e-05
-85.7 2.06748e-05
-85.5 2.06748e-05
-85.3 2.06748e-05
-85.1 2.06748e-05
-84.9 2.06748e-05
-84.7 2.06748e-05
-84.5 2.06748e-05
-84.3 2.06748e-05
-84.1 2.06748e-05
-83.9 2.06748e-05
-83.7 3.10122e-05
-83.5 4.13497e-05
-83.3 5.16871e-05
-83.1 6.20245e-05
-82.9 7.23619e-05
-82.7 9.30367e-05
-82.5 0.000103374
-82.3 0.000103374
-82.1 0.000113712
-81.9 0.000124049
-81.7 0.000155061
-81.5 0.000155061
-81.3 0.000175736
-81.1 0.000186073
-80.9 0.000206748
-80.7 0.000237761
-80.5 0.000268773
-80.3 0.000310122
-80.1 0.000361809
-79.9 0.000382484
-79.7 0.000434171
-79.5 0.000475521
-79.3 0.00055822
-79.1 0.00064092
-78.9 0.000733956
-78.7 0.000806318
-78.5 0.000889018
-78.3 0.00100273
-78.1 0.00114745
-77.9 0.00126116
-77.7 0.00137488
-77.5 0.0016023
-77.3 0.00179871
-77.1 0.0020158
-76.9 0.00232592
-76.7 0.00268773
-76.5 0.00309089
-76.3 0.00348371
-76.1 0.00400058
-75.9 0.00463116
-75.7 0.00523073
-75.5 0.00594401
-75.3 0.00684337
-75.1 0.00779441
-74.9 0.0088695
-74.7 0.00992392
-74.5 0.0110197
-74.3 0.01256
-74.1 0.0139038
-73.9 0.0156819
-73.7 0.0176666
-73.5 0.0197031
-73.3 0.0218223
-73.1 0.0239725
-72.9 0.0261743
-72.7 0.0289551
-72.5 0.0315394
-72.3 0.0345683
-72.1 0.0376592
-71.9 0.0407914
-71.7 0.043996
-71.5 0.0474384
-71.3 0.0508084
-71.1 0.0544161
-70.9 0.0578378
-70.7 0.0614869
-70.5 0.0655599
-70.3 0.0700463
-70.1 0.0744087
-69.9 0.0788951
-69.7 0.08364
-69.5 0.0884262
-69.3 0.0936363
-69.1 0.0987843
-68.9 0.103922
-68.7 0.109225
-68.5 0.114632
-68.3 0.119831
-68.1 0.125021
-67.9 0.130686
-67.7 0.136774
-67.5 0.142336
-67.3 0.148259
-67.1 0.154027
-66.9 0.160065
-66.7 0.166277
-66.5 0.1725
-66.3 0.178848
-66.1 0.185205
-65.9 0.191232
-65.7 0.198127
-65.5 0.20465
-65.3 0.211617
-65.1 0.217964
-64.9 0.224312
-64.7 0.230969
-64.5 0.237936
-64.3 0.244521
-64.1 0.251489
-63.9 0.258022
-63.7 0.264948
-63.5 0.271926
-63.3 0.278893
-63.1 0.286057
-62.9 0.293148
-62.7 0.299971
-62.5 0.307125
-62.3 0.314195
-62.1 0.321183
-61.9 0.32844
-61.7 0.335418
-61.5 0.342561
-61.3 0.349642
-61.1 0.356289
-60.9 0.363505
-60.7 0.37041
-60.5 0.377533
-60.3 0.384634
-60.1 0.391829
-59.9 0.398239
-59.7 0.405227
-59.5 0.411781
-59.3 0.418438
-59.1 0.425064
-58.9 0.431546
-58.7 0.437955
-58.5 0.444674
-58.3 0.451662
-58.1 0.458154
-57.9 0.464315
-57.7 0.470828
-57.5 0.47733
-57.3 0.483936
-57.1 0.490355
-56.9 0.497023
-56.7 0.503535
-56.5 0.509376
-56.3 0.515672
-56.1 0.521667
-55.9 0.527663
-55.7 0.533431
-55.5 0.53984
-55.3 0.545268
-55.1 0.550963
-54.9 0.556566
-54.7 0.562521
-54.5 0.567896
-54.3 0.573075
-54.1 0.578575
-53.9 0.584136
-53.7 0.589243
-53.5 0.594835
-53.3 0.599963
-53.1 0.605121
-52.9 0.610249
-52.7 0.615448
-52.5 0.620772
-52.3 0.625579
-52.1 0.630655
-51.9 0.635523
-51.7 0.640723
-51.5 0.645654
-51.3 0.650513
-51.1 0.65565
-50.9 0.660075
-50.7 0.664913
-50.5 0.669833
-50.3 0.674527
-50.1 0.679137
-49.9 0.684016
-49.7 0.688575
-49.5 0.693485
-49.3 0.698592
-49.1 0.703409
-48.9 0.708144
-48.7 0.712341
-48.5 0.716414
-48.3 0.721293
-48.1 0.72579
-47.9 0.730225
-47.7 0.734504
-47.5 0.738556
-47.3 0.742971
-47.1 0.747581
-46.9 0.752171
-46.7 0.75642
-46.5 0.76042
-46.3 0.764689
-46.1 0.768938
-45.9 0.772846
-45.7 0.776888
-45.5 0.781002
-45.3 0.784651
-45.1 0.788548
-44.9 0.792466
-44.7 0.796591
-44.5 0.80055
-44.3 0.804489
-44.1 0.808375
-43.9 0.811993
-43.7 0.815643
-43.5 0.81893
-43.3 0.822465
-43.1 0.8263
-42.9 0.830105
-42.7 0.833247
-42.5 0.836431
-42.3 0.840122
-42.1 0.843657
-41.9 0.847068
-41.7 0.850283
-41.5 0.85355
-41.3 0.856941
-41.1 0.860166
-40.9 0.863546
-40.7 0.866596
-40.5 0.869738
-40.3 0.872912
-40.1 0.875744
-39.9 0.878535
-39.7 0.881709
-39.5 0.884335
-39.3 0.887353
-39.1 0.890217
-38.9 0.892894
-38.7 0.895551
-38.5 0.89797
-38.3 0.900626
-38.1 0.903211
-37.9 0.905568
-37.7 0.908018
-37.5 0.910571
-37.3 0.913093
-37.1 0.915533
-36.9 0.917828
-36.7 0.92003
-36.5 0.921973
-36.3 0.924134
-36.1 0.926005
-35.9 0.927938
-35.7 0.929819
-35.5 0.931804
-35.3 0.933717
-35.1 0.935619
-34.9 0.93718
-34.7 0.939071
-34.5 0.940539
-34.3 0.942162
-34.1 0.943982
-33.9 0.945543
-33.7 0.946886
-33.5 0.948437
-33.3 0.949822
-33.1 0.951125
-32.9 0.952407
-32.7 0.953564
-32.5 0.954929
-32.3 0.956045
-32.1 0.957524
-31.9 0.958547
-31.7 0.959756
-31.5 0.960863
-31.3 0.961927
-31.1 0.962765
-30.9 0.963705
-30.7 0.964563
-30.5 0.965308
-30.3 0.966114
-30.1 0.966993
-29.9 0.967716
-29.7 0.968709
-29.5 0.969453
-29.3 0.970321
-29.1 0.971066
-28.9 0.971769
-28.7 0.97243
-28.5 0.973102
-28.3 0.973774
-28.1 0.974425
-27.9 0.975087
-27.7 0.975583
-27.5 0.976038
-27.3 0.976741
-27.1 0.977185
-26.9 0.97764
-26.7 0.978167
-26.5 0.978519
-26.3 0.979025
-26.1 0.979439
-25.9 0.980069
-25.7 0.980597
-25.5 0.981114
-25.3 0.98162
-25.1 0.982013
-24.9 0.982488
-24.7 0.982861
-24.5 0.983388
-24.3 0.983791
-24.1 0.984204
-23.9 0.984577
-23.7 0.984897
-23.5 0.985217
-23.3 0.985569
-23.1 0.985827
-22.9 0.986189
-22.7 0.986541
-22.5 0.98682
-22.3 0.987151
-22.1 0.987419
-21.9 0.987636
-21.7 0.987843
-21.5 0.988153
-21.3 0.988505
-21.1 0.988784
-20.9 0.989073
-20.7 0.98927
-20.5 0.989683
-20.3 0.9899
-20.1 0.990138
-19.9 0.990417
-19.7 0.990645
-19.5 0.990913
-19.3 0.991224
-19.1 0.991503
-18.9 0.991771
-18.7 0.99204
-18.5 0.992257
-18.3 0.992495
-18.1 0.99265
-17.9 0.992991
-17.7 0.993229
-17.5 0.993456
-17.3 0.993674
-17.1 0.993839
-16.9 0.994046
-16.7 0.994242
-16.5 0.99448
-16.3 0.994707
-16.1 0.994914
-15.9 0.9951
-15.7 0.995296
-15.5 0.995421
-15.3 0.995596
-15.1 0.99571
-14.9 0.995855
-14.7 0.996092
-14.5 0.996268
-14.3 0.996392
-14.1 0.996568
-13.9 0.996806
-13.7 0.997085
-13.5 0.99723
-13.3 0.997343
-13.1 0.99755
-12.9 0.997767
-12.7 0.997964
-12.5 0.99817
-12.3 0.998305
-12.1 0.998522
-11.9 0.998677
-11.7 0.998801
-11.5 0.998946
-11.3 0.99908
-11.1 0.999194
-10.9 0.999318
-10.7 0.999493
-10.5 0.999607
-10.3 0.999804
-10.1 0.999928
-9.9 1
