389
-89.7 4.22747e-05
-89.5 8.45493e-05
-89.3 0.000169099
-89.1 0.000352289
-88.9 0.000535479
-88.7 0.000697532
-88.5 0.00095118
-88.3 0.00125415
-88.1 0.00163462
-87.9 0.00201509
-87.7 0.00259989
-87.5 0.00317765
-87.3 0.00389631
-87.1 0.00479113
-86.9 0.00586209
-86.7 0.00701759
-86.5 0.00839152
-86.3 0.0100191
-86.1 0.0119849
-85.9 0.014155
-85.7 0.0166421
-85.5 0.0193266
-85.3 0.0225253
-85.1 0.0262385
-84.9 0.0300925
-84.7 0.034327
-84.5 0.0388715
-84.3 0.0435147
-84.1 0.0485806
-83.9 0.0539636
-83.7 0.059727
-83.5 0.0657653
-83.3 0.0723742
-83.1 0.0792368
-82.9 0.0861064
-82.7 0.0937229
-82.5 0.101283
-82.3 0.109118
-82.1 0.11715
-81.9 0.125387
-81.7 0.13387
-81.5 0.142339
-81.3 0.151315
-81.1 0.160172
-80.9 0.169472
-80.7 0.178491
-80.5 0.188143
-80.3 0.197521
-80.1 0.206547
-79.9 0.215756
-79.7 0.22507
-79.5 0.234385
-79.3 0.243699
-79.1 0.253007
-78.9 0.262469
-78.7 0.271756
-78.5 0.280845
-78.3 0.290018
-78.1 0.298868
-77.9 0.307513
-77.7 0.316052
-77.5 0.324085
-77.3 0.332716
-77.1 0.341079
-76.9 0.34928
-76.7 0.357214
-76.5 0.364703
-76.3 0.371784
-76.1 0.378788
-75.9 0.385996
-75.7 0.392802
-75.5 0.399651
-75.3 0.406809
-75.1 0.41315
-74.9 0.419442
-74.7 0.425924
-74.5 0.432082
-74.3 0.438191
-74.1 0.44461
-73.9 0.450563
-73.7 0.456151
-73.5 0.462259
-73.3 0.467847
-73.1 0.473342
-72.9 0.478338
-72.7 0.48365
-72.5 0.488899
-72.3 0.493592
-72.1 0.498608
-71.9 0.503752
-71.7 0.508966
-71.5 0.513884
-71.3 0.518647
-71.1 0.523388
-70.9 0.528208
-70.7 0.532675
-70.5 0.536973
-70.3 0.541848
-70.1 0.546273
-69.9 0.550775
-69.7 0.555397
-69.5 0.559822
-69.3 0.564289
-69.1 0.568686
-68.9 0.573075
-68.7 0.577211
-68.5 0.581368
-68.3 0.585314
-68.1 0.589513
-67.9 0.593494
-67.7 0.597383
-67.5 0.601568
-67.3 0.605528
-67.1 0.609579
-66.9 0.613877
-66.7 0.617886
-66.5 0.621663
-66.3 0.625221
-66.1 0.628871
-65.9 0.63264
-65.7 0.6366
-65.5 0.640334
-65.3 0.644076
-65.1 0.648056
-64.9 0.651854
-64.7 0.655736
-64.5 0.659414
-64.3 0.663036
-64.1 0.666615
-63.9 0.670779
-63.7 0.674471
-63.5 0.678339
-63.3 0.681834
-63.1 0.685519
-62.9 0.689183
-62.7 0.692973
-62.5 0.696602
-62.3 0.700329
-62.1 0.703887
-61.9 0.707537
-61.7 0.710947
-61.5 0.714759
-61.3 0.718303
-61.1 0.721826
-60.9 0.725736
-60.7 0.729287
-60.5 0.73293
-60.3 0.736678
-60.1 0.740307
-59.9 0.744055
-59.7 0.747846
-59.5 0.751326
-59.3 0.754849
-59.1 0.758189
-58.9 0.761796
-58.7 0.765263
-58.5 0.768814
-58.3 0.772259
-58.1 0.775691
-57.9 0.779207
-57.7 0.782962
-57.5 0.786421
-57.3 0.789726
-57.1 0.792847
-56.9 0.796581
-56.7 0.800097
-56.5 0.803634
-56.3 0.806974
-56.1 0.810398
-55.9 0.813548
-55.7 0.817
-55.5 0.820142
-55.3 0.823531
-55.1 0.826836
-54.9 0.830169
-54.7 0.833459
-54.5 0.836559
-54.3 0.839779
-54.1 0.842823
-53.9 0.846071
-53.7 0.849291
-53.5 0.852278
-53.3 0.855435
-53.1 0.858401
-52.9 0.861593
-52.7 0.864538
-52.5 0.867546
-52.3 0.870766
-52.1 0.8735
-51.9 0.876466
-51.7 0.879109
-51.5 0.88211
-51.3 0.885097
-51.1 0.888099
-50.9 0.890727
-50.7 0.893461
-50.5 0.896018
-50.3 0.898682
-50.1 0.901387
-49.9 0.904072
-49.7 0.906531
-49.5 0.909159
-49.3 0.911808
-49.1 0.914514
-48.9 0.916909
-48.7 0.919347
-48.5 0.921475
-48.3 0.924244
-48.1 0.926569
-47.9 0.928718
-47.7 0.931177
-47.5 0.933488
-47.3 0.935637
-47.1 0.937807
-46.9 0.940047
-46.7 0.94214
-46.5 0.944303
-46.3 0.946325
-46.1 0.948347
-45.9 0.950172
-45.7 0.951807
-45.5 0.953378
-45.3 0.955104
-45.1 0.956492
-44.9 0.958219
-44.7 0.959712
-44.5 0.961065
-44.3 0.962411
-44.1 0.963848
-43.9 0.96513
-43.7 0.966652
