392
-88.9 1.406e-05
-88.7 2.81199e-05
-88.5 4.21799e-05
-88.3 6.32698e-05
-88.1 8.43597e-05
-87.9 0.00010545
-87.7 0.00011248
-87.5 0.0001406
-87.3 0.000161689
-87.1 0.000189809
-86.9 0.000239019
-86.7 0.000281199
-86.5 0.000316349
-86.3 0.000442888
-86.1 0.000527248
-85.9 0.000639728
-85.7 0.000885777
-85.5 0.00108262
-85.3 0.00138491
-85.1 0.00168719
-84.9 0.00205275
-84.7 0.00239019
-84.5 0.00288932
-84.3 0.00338142
-84.1 0.00411254
-83.9 0.00500534
-83.7 0.00608093
-83.5 0.0073182
-83.3 0.00866796
-83.1 0.0103622
-82.9 0.012197
-82.7 0.0142216
-82.5 0.0165486
-82.3 0.0189528
-82.1 0.0216031
-81.9 0.0247315
-81.7 0.0280074
-81.5 0.0316138
-81.3 0.0357826
-81.1 0.0400638
-80.9 0.044563
-80.7 0.0490552
-80.5 0.0538074
-80.3 0.0593189
-80.1 0.0645492
-79.9 0.0706864
-79.7 0.0766619
-79.5 0.0832771
-79.3 0.0899415
-79.1 0.0965356
-78.9 0.103699
-78.7 0.111369
-78.5 0.118764
-78.3 0.126645
-78.1 0.134652
-77.9 0.142666
-77.7 0.151123
-77.5 0.15977
-77.3 0.168417
-77.1 0.17712
-76.9 0.186203
-76.7 0.195363
-76.5 0.20415
-76.3 0.213142
-76.1 0.222056
-75.9 0.230977
-75.7 0.240369
-75.5 0.249515
-75.3 0.25807
-75.1 0.26702
-74.9 0.275737
-74.7 0.284384
-74.5 0.292686
-74.3 0.301066
-74.1 0.309389
-73.9 0.317586
-73.7 0.325586
-73.5 0.333875
-73.3 0.341713
-73.1 0.34991
-72.9 0.357819
-72.7 0.365425
-72.5 0.372469
-72.3 0.379675
-72.1 0.386895
-71.9 0.394304
-71.7 0.40132
-71.5 0.408357
-71.3 0.415247
-71.1 0.422312
-70.9 0.42885
-70.7 0.435451
-70.5 0.441925
-70.3 0.447831
-70.1 0.453855
-69.9 0.459796
-69.7 0.465757
-69.5 0.471508
-69.3 0.477356
-69.1 0.483079
-68.9 0.488478
-68.7 0.493996
-68.5 0.499269
-68.3 0.504696
-68.1 0.509687
-67.9 0.514833
-67.7 0.519958
-67.5 0.525083
-67.3 0.530102
-67.1 0.53508
-66.9 0.540352
-66.7 0.54509
-66.5 0.549899
-66.3 0.554039
-66.1 0.558728
-65.9 0.563474
-65.7 0.56798
-65.5 0.572627
-65.3 0.57714
-65.1 0.581723
-64.9 0.586384
-64.7 0.590553
-64.5 0.594926
-64.3 0.599439
-64.1 0.603734
-63.9 0.608304
-63.7 0.612894
-63.5 0.616908
-63.3 0.620965
-63.1 0.625049
-62.9 0.628986
-62.7 0.633113
-62.5 0.637197
-62.3 0.641443
-62.1 0.645289
-61.9 0.649176
-61.7 0.653232
-61.5 0.657057
-61.3 0.661155
-61.1 0.665211
-60.9 0.669169
-60.7 0.673099
-60.5 0.676895
-60.3 0.680727
-60.1 0.684319
-59.9 0.688424
-59.7 0.692143
-59.5 0.695911
-59.3 0.699546
-59.1 0.703827
-58.9 0.707504
-58.7 0.711054
-58.5 0.714885
-58.3 0.718724
-58.1 0.722534
-57.9 0.726393
-57.7 0.730267
-57.5 0.733993
-57.3 0.737937
-57.1 0.741613
-56.9 0.745009
-56.7 0.74877
-56.5 0.752292
-56.3 0.755863
-56.1 0.759469
-55.9 0.762914
-55.7 0.766584
-55.5 0.770246
-55.3 0.773839
-55.1 0.777586
-54.9 0.781122
-54.7 0.784658
-54.5 0.788257
-54.3 0.791772
-54.1 0.795294
-53.9 0.798809
-53.7 0.802528
-53.5 0.806036
-53.3 0.809347
-53.1 0.813087
-52.9 0.816539
-52.7 0.819941
-52.5 0.823477
-52.3 0.827238
-52.1 0.830725
-51.9 0.834177
-51.7 0.837671
-51.5 0.841038
-51.3 0.844455
-51.1 0.847921
-50.9 0.85145
-50.7 0.854803
-50.5 0.858226
-50.3 0.861292
-50.1 0.864364
-49.9 0.86738
-49.7 0.870409
-49.5 0.873629
-49.3 0.876666
-49.1 0.879703
-48.9 0.882888
-48.7 0.885728
-48.5 0.888427
-48.3 0.89126
-48.1 0.894086
-47.9 0.896926
-47.7 0.900111
-47.5 0.903007
-47.3 0.905679
-47.1 0.908449
-46.9 0.910979
-46.7 0.913665
-46.5 0.915914
-46.3 0.918473
-46.1 0.92111
-45.9 0.92324
-45.7 0.925468
-45.5 0.927739
-45.3 0.930024
-45.1 0.932048
-44.9 0.933974
-44.7 0.935816
-44.5 0.937588
-44.3 0.939486
-44.1 0.941532
-43.9 0.943296
-43.7 0.945138
-43.5 0.947057
-43.3 0.948787
-43.1 0.950165
-42.9 0.951802
-42.7 0.953455
-42.5 0.954987
-42.3 0.956632
-42.1 0.958158
-41.9 0.959676
-41.7 0.960977
-41.5 0.962235
-41.3 0.963479
-41.1 0.964878
-40.9 0.966319
-40.7 0.967557
-40.5 0.968759
-40.3 0.969926
-40.1 0.971079
-39.9 0.972049
-39.7 0.973096
-39.5 0.974151
-39.3 0.975247
-39.1 0.976175
-38.9 0.977012
-38.7 0.977954
-38.5 0.978798
-38.3 0.979662
-38.1 0.980443
-37.9 0.981174
-37.7 0.981898
-37.5 0.982552
-37.3 0.983262
-37.1 0.984007
-36.9 0.984548
-36.7 0.985244
-36.5 0.986003
-36.3 0.986622
-36.1 0.987135
-35.9 0.987719
-35.7 0.988225
-35.5 0.988738
-35.3 0.989125
-35.1 0.989532
-34.9 0.989947
-34.7 0.990453
-34.5 0.990903
-34.3 0.991367
-34.1 0.991796
-33.9 0.99214
-33.7 0.992499
-33.5 0.992787
-33.3 0.993111
-33.1 0.993455
-32.9 0.993778
-32.7 0.994158
-32.5 0.994446
-32.3 0.994685
-32.1 0.99491
-31.9 0.995058
-31.7 0.995269
-31.5 0.995473
-31.3 0.995691
-31.1 0.995894
-30.9 0.996105
-30.7 0.996281
-30.5 0.996478
-30.3 0.996696
-30.1 0.996935
-29.9 0.997216
-29.7 0.997399
-29.5 0.997532
-29.3 0.997659
-29.1 0.9978
-28.9 0.99787
-28.7 0.997961
-28.5 0.99806
-28.3 0.998228
-28.1 0.998362
-27.9 0.998439
-27.7 0.99851
-27.5 0.998573
-27.3 0.998657
-27.1 0.998742
-26.9 0.99884
-26.7 0.998946
-26.5 0.999009
-26.3 0.999086
-26.1 0.999185
-25.9 0.999213
-25.7 0.999248
-25.5 0.999276
-25.3 0.999304
-25.1 0.999332
-24.9 0.999381
-24.7 0.999445
-24.5 0.999466
-24.3 0.999487
-24.1 0.999508
-23.9 0.999543
-23.7 0.999578
-23.5 0.999606
-23.3 0.999634
-23.1 0.999649
-22.9 0.999677
-22.7 0.999705
-22.5 0.999719
-22.3 0.999733
-22.1 0.999747
-21.9 0.999754
-21.7 0.999761
-21.5 0.999761
-21.3 0.999782
-21.1 0.999789
-20.9 0.99981
-20.7 0.999817
-20.5 0.999824
-20.3 0.999824
-20.1 0.999824
-19.9 0.999831
-19.7 0.999838
-19.5 0.999838
-19.3 0.999845
-19.1 0.999845
-18.9 0.999845
-18.7 0.999845
-18.5 0.999859
-18.3 0.999859
-18.1 0.999866
-17.9 0.999866
-17.7 0.999873
-17.5 0.999873
-17.3 0.999873
-17.1 0.999873
-16.9 0.999888
-16.7 0.999895
-16.5 0.999895
-16.3 0.999895
-16.1 0.999902
-15.9 0.999902
-15.7 0.999902
-15.5 0.999902
-15.3 0.999909
-15.1 0.999916
-14.9 0.999916
-14.7 0.999923
-14.5 0.999923
-14.3 0.999923
-14.1 0.999923
-13.9 0.99993
-13.7 0.99993
-13.5 0.99993
-13.3 0.999937
-13.1 0.999951
-12.9 0.999965
-12.7 0.999972
-12.5 0.999972
-12.3 0.999979
-12.1 0.999979
-11.9 0.999986
-11.7 0.999986
-11.5 0.999986
-11.3 0.999986
-11.1 0.999986
-10.9 0.999993
-10.7 1
