395
-89.5 7.03675e-06
-89.3 7.03675e-06
-89.1 7.03675e-06
-88.9 2.8147e-05
-88.7 3.51838e-05
-88.5 4.92573e-05
-88.3 7.74043e-05
-88.1 0.000119625
-87.9 0.000154809
-87.7 0.000246286
-87.5 0.000323691
-87.3 0.000436279
-87.1 0.000598124
-86.9 0.000745896
-86.7 0.00100626
-86.5 0.00132291
-86.3 0.00173104
-86.1 0.00222361
-85.9 0.00283581
-85.7 0.00363096
-85.5 0.00463018
-85.3 0.00583347
-85.1 0.00728304
-84.9 0.00913371
-84.7 0.0111603
-84.5 0.0134402
-84.3 0.0158608
-84.1 0.01876
-83.9 0.022215
-83.7 0.0256138
-83.5 0.0297092
-83.3 0.0340508
-83.1 0.0390681
-82.9 0.0444723
-82.7 0.049968
-82.5 0.0559351
-82.3 0.0619234
-82.1 0.0681791
-81.9 0.0748218
-81.7 0.0820696
-81.5 0.0894371
-81.3 0.0973535
-81.1 0.105206
-80.9 0.113355
-80.7 0.121708
-80.5 0.130426
-80.3 0.139483
-80.1 0.14806
-79.9 0.157314
-79.7 0.166863
-79.5 0.176355
-79.3 0.186108
-79.1 0.195298
-78.9 0.204474
-78.7 0.214171
-78.5 0.223593
-78.3 0.233325
-78.1 0.243099
-77.9 0.252352
-77.7 0.261887
-77.5 0.271633
-77.3 0.280386
-77.1 0.289379
-76.9 0.298386
-76.7 0.307316
-76.5 0.315556
-76.3 0.323874
-76.1 0.332339
-75.9 0.340276
-75.7 0.348453
-75.5 0.356334
-75.3 0.363997
-75.1 0.371562
-74.9 0.378985
-74.7 0.386304
-74.5 0.392876
-74.3 0.399885
-74.1 0.40657
-73.9 0.413529
-73.7 0.419953
-73.5 0.425984
-73.3 0.432317
-73.1 0.438791
-72.9 0.444913
-72.7 0.450788
-72.5 0.456298
-72.3 0.462012
-72.1 0.467817
-71.9 0.473264
-71.7 0.478781
-71.5 0.484438
-71.3 0.490096
-71.1 0.495197
-70.9 0.500426
-70.7 0.505844
-70.5 0.51072
-70.3 0.5154
-70.1 0.520312
-69.9 0.525146
-69.7 0.530177
-69.5 0.535018
-69.3 0.539726
-69.1 0.544441
-68.9 0.549402
-68.7 0.553785
-68.5 0.558387
-68.3 0.562828
-68.1 0.567331
-67.9 0.571694
-67.7 0.576
-67.5 0.580047
-67.3 0.584163
-67.1 0.588645
-66.9 0.592628
-66.7 0.596703
-66.5 0.600889
-66.3 0.60502
-66.1 0.609242
-65.9 0.613302
-65.7 0.617398
-65.5 0.621655
-65.3 0.62568
-65.1 0.630148
-64.9 0.634363
-64.7 0.638374
-64.5 0.642287
-64.3 0.646319
-64.1 0.650252
-63.9 0.654179
-63.7 0.658274
-63.5 0.66213
-63.3 0.665874
-63.1 0.669765
-62.9 0.673664
-62.7 0.677463
-62.5 0.681362
-62.3 0.685246
-62.1 0.689137
-61.9 0.692986
-61.7 0.696646
-61.5 0.700361
-61.3 0.704386
-61.1 0.708066
-60.9 0.711613
-60.7 0.715173
-60.5 0.71865
-60.3 0.722147
-60.1 0.725623
-59.9 0.729381
-59.7 0.733202
-59.5 0.736938
-59.3 0.740597
-59.1 0.744355
-58.9 0.747789
-58.7 0.751307
-58.5 0.754664
-58.3 0.758337
-58.1 0.762425
-57.9 0.766183
-57.7 0.769919
-57.5 0.773452
-57.3 0.777125
-57.1 0.780686
-56.9 0.784415
-56.7 0.788306
-56.5 0.792106
-56.3 0.796026
-56.1 0.79965
-55.9 0.803273
-55.7 0.806799
-55.5 0.810106
-55.3 0.813695
-55.1 0.817037
-54.9 0.82076
-54.7 0.824243
-54.5 0.827536
-54.3 0.830928
-54.1 0.834791
-53.9 0.838373
-53.7 0.84199
-53.5 0.845248
-53.3 0.848597
-53.1 0.851813
-52.9 0.854888
-52.7 0.858125
-52.5 0.861446
-52.3 0.864704
-52.1 0.868061
-51.9 0.871052
-51.7 0.87426
-51.5 0.877166
-51.3 0.880249
-51.1 0.883464
-50.9 0.886666
-50.7 0.889664
-50.5 0.892704
-50.3 0.895441
-50.1 0.898403
-49.9 0.901155
-49.7 0.90392
-49.5 0.90658
-49.3 0.909212
-49.1 0.911829
-48.9 0.914278
-48.7 0.916762
-48.5 0.919232
-48.3 0.921646
-48.1 0.924144
-47.9 0.926522
-47.7 0.928774
-47.5 0.931427
-47.3 0.933636
-47.1 0.935853
-46.9 0.938098
-46.7 0.940181
-46.5 0.942172
-46.3 0.944121
-46.1 0.945923
-45.9 0.9479
-45.7 0.949673
-45.5 0.951566
-45.3 0.953177
-45.1 0.954718
-44.9 0.956274
-44.7 0.958012
-44.5 0.959574
-44.3 0.961115
-44.1 0.962607
-43.9 0.963937
-43.7 0.965161
-43.5 0.966611
-43.3 0.967891
-43.1 0.969165
-42.9 0.970396
-42.7 0.971649
-42.5 0.97269
-42.3 0.973837
-42.1 0.9749
-41.9 0.975998
-41.7 0.977018
-41.5 0.977912
-41.3 0.978826
-41.1 0.979636
-40.9 0.98048
-40.7 0.981339
-40.5 0.982127
-40.3 0.982936
-40.1 0.983668
-39.9 0.9844
-39.7 0.985075
-39.5 0.985729
-39.3 0.986342
-39.1 0.987059
-38.9 0.987601
-38.7 0.98822
-38.5 0.988776
-38.3 0.989403
-38.1 0.989902
-37.9 0.990332
-37.7 0.990789
-37.5 0.991239
-37.3 0.991661
-37.1 0.992154
-36.9 0.992569
-36.7 0.992865
-36.5 0.993188
-36.3 0.993554
-36.1 0.993941
-35.9 0.994335
-35.7 0.994638
-35.5 0.994856
-35.3 0.995194
-35.1 0.995454
-34.9 0.995672
-34.7 0.995926
-34.5 0.996151
-34.3 0.996446
-34.1 0.996608
-33.9 0.996798
-33.7 0.996939
-33.5 0.997101
-33.3 0.99727
-33.1 0.997467
-32.9 0.997636
-32.7 0.997812
-32.5 0.997987
-32.3 0.9981
-32.1 0.998192
-31.9 0.998325
-31.7 0.998424
-31.5 0.998536
-31.3 0.998649
-31.1 0.998719
-30.9 0.998832
-30.7 0.998909
-30.5 0.998973
-30.3 0.999001
-30.1 0.999043
-29.9 0.999099
-29.7 0.999127
-29.5 0.999177
-29.3 0.999233
-29.1 0.999254
-28.9 0.99931
-28.7 0.999353
-28.5 0.999395
-28.3 0.999409
-28.1 0.999444
-27.9 0.999472
-27.7 0.999493
-27.5 0.999514
-27.3 0.999543
-27.1 0.999578
-26.9 0.999627
-26.7 0.999655
-26.5 0.999662
-26.3 0.999669
-26.1 0.99969
-25.9 0.999711
-25.7 0.999719
-25.5 0.999726
-25.3 0.99974
-25.1 0.999747
-24.9 0.999761
-24.7 0.999761
-24.5 0.999761
-24.3 0.999775
-24.1 0.999789
-23.9 0.999803
-23.7 0.99981
-23.5 0.999824
-23.3 0.999824
-23.1 0.999831
-22.9 0.999831
-22.7 0.999845
-22.5 0.999845
-22.3 0.999852
-22.1 0.999852
-21.9 0.999859
-21.7 0.999866
-21.5 0.999866
-21.3 0.999873
-21.1 0.99988
-20.9 0.999894
-20.7 0.999894
-20.5 0.999901
-20.3 0.999916
-20.1 0.999923
-19.9 0.999923
-19.7 0.999923
-19.5 0.999923
-19.3 0.999923
-19.1 0.999923
-18.9 0.999923
-18.7 0.999923
-18.5 0.999923
-18.3 0.999923
-18.1 0.99993
-17.9 0.99993
-17.7 0.99993
-17.5 0.999951
-17.3 0.999951
-17.1 0.999958
-16.9 0.999965
-16.7 0.999965
-16.5 0.999972
-16.3 0.999972
-16.1 0.999972
-15.9 0.999972
-15.7 0.999979
-15.5 0.999979
-15.3 0.999979
-15.1 0.999979
-14.9 0.999986
-14.7 0.999986
-14.5 0.999986
-14.3 0.999986
-14.1 0.999986
-13.9 0.999986
-13.7 0.999986
-13.5 0.999986
-13.3 0.999986
-13.1 0.999986
-12.9 0.999993
-12.7 0.999993
-12.5 0.999993
-12.3 0.999993
-12.1 0.999993
-11.9 0.999993
-11.7 0.999993
-11.5 0.999993
-11.3 0.999993
-11.1 0.999993
-10.9 0.999993
-10.7 1
