200
-79.7 1.49658e-05
-79.5 1.49658e-05
-79.3 1.49658e-05
-79.1 3.74145e-05
-78.9 3.74145e-05
-78.7 5.23803e-05
-78.5 6.73461e-05
-78.3 7.4829e-05
-78.1 9.72777e-05
-77.9 0.000119726
-77.7 0.000134692
-77.5 0.000187073
-77.3 0.00023197
-77.1 0.000404077
-76.9 0.000576183
-76.7 0.000860534
-76.5 0.00127209
-76.3 0.00184079
-76.1 0.00287343
-75.9 0.00431763
-75.7 0.00633802
-75.5 0.00879989
-75.3 0.0123468
-75.1 0.0167617
-74.9 0.022097
-74.7 0.0285847
-74.5 0.0360077
-74.3 0.0445607
-74.1 0.0534279
-73.9 0.0635822
-73.7 0.0743351
-73.5 0.0871159
-73.3 0.100233
-73.1 0.11371
-72.9 0.128212
-72.7 0.142594
-72.5 0.157508
-72.3 0.172406
-72.1 0.187305
-71.9 0.201889
-71.7 0.21773
-71.5 0.233033
-71.3 0.247669
-71.1 0.26244
-70.9 0.276493
-70.7 0.290554
-70.5 0.304524
-70.3 0.318195
-70.1 0.331365
-69.9 0.344071
-69.7 0.357017
-69.5 0.368944
-69.3 0.380947
-69.1 0.392658
-68.9 0.40386
-68.7 0.415144
-68.5 0.425942
-68.3 0.435984
-68.1 0.445644
-67.9 0.455873
-67.7 0.46495
-67.5 0.474064
-67.3 0.483104
-67.1 0.49218
-66.9 0.501257
-66.7 0.509885
-66.5 0.518393
-66.3 0.52643
-66.1 0.534773
-65.9 0.543259
-65.7 0.551273
-65.5 0.559287
-65.3 0.567481
-65.1 0.575218
-64.9 0.582753
-64.7 0.590401
-64.5 0.598131
-64.3 0.605943
-64.1 0.613553
-63.9 0.621186
-63.7 0.628459
-63.5 0.636077
-63.3 0.643185
-63.1 0.650219
-62.9 0.657118
-62.7 0.663786
-62.5 0.670737
-62.3 0.677517
-62.1 0.684641
-61.9 0.691375
-61.7 0.698529
-61.5 0.70569
-61.3 0.712634
-61.1 0.719735
-60.9 0.726627
-60.7 0.733407
-60.5 0.740478
-60.3 0.747677
-60.1 0.754763
-59.9 0.761318
-59.7 0.768404
-59.5 0.775348
-59.3 0.782599
-59.1 0.789708
-58.9 0.796877
-58.7 0.803746
-58.5 0.810443
-58.3 0.817642
-58.1 0.824623
-57.9 0.831784
-57.7 0.838631
-57.5 0.845426
-57.3 0.85234
-57.1 0.859404
-56.9 0.865772
-56.7 0.872671
-56.5 0.879383
-56.3 0.885714
-56.1 0.892381
-55.9 0.89842
-55.7 0.904758
-55.5 0.910385
-55.3 0.916049
-55.1 0.921662
-54.9 0.927064
-54.7 0.932385
-54.5 0.937735
-54.3 0.942292
-54.1 0.946924
-53.9 0.951002
-53.7 0.954833
-53.5 0.958814
-53.3 0.962421
-53.1 0.965923
-52.9 0.968789
-52.7 0.971617
-52.5 0.974296
-52.3 0.976713
-52.1 0.979078
-51.9 0.980926
-51.7 0.982767
-51.5 0.98454
-51.3 0.986059
-51.1 0.987466
-50.9 0.988731
-50.7 0.989831
-50.5 0.990572
-50.3 0.991395
-50.1 0.992098
-49.9 0.992816
-49.7 0.99346
-49.5 0.994074
-49.3 0.9945
-49.1 0.994986
-48.9 0.99542
-48.7 0.995795
-48.5 0.996176
-48.3 0.996461
-48.1 0.996775
-47.9 0.997142
-47.7 0.997374
-47.5 0.997583
-47.3 0.997763
-47.1 0.99798
-46.9 0.998152
-46.7 0.998242
-46.5 0.998361
-46.3 0.998526
-46.1 0.998683
-45.9 0.998773
-45.7 0.998863
-45.5 0.998937
-45.3 0.998982
-45.1 0.999065
-44.9 0.999125
-44.7 0.999177
-44.5 0.999222
-44.3 0.999267
-44.1 0.999282
-43.9 0.999312
-43.7 0.999386
-43.5 0.999416
-43.3 0.999461
-43.1 0.999476
-42.9 0.999506
-42.7 0.999551
-42.5 0.999573
-42.3 0.999588
-42.1 0.999626
-41.9 0.999648
-41.7 0.999663
-41.5 0.999693
-41.3 0.999701
-41.1 0.999738
-40.9 0.99979
-40.7 0.999828
-40.5 0.99988
-40.3 0.99991
-40.1 0.999955
-39.9 1
