193
-78.3 2.24608e-05
-78.1 2.99477e-05
-77.9 2.99477e-05
-77.7 3.74347e-05
-77.5 7.48694e-05
-77.3 9.73302e-05
-77.1 0.000127278
-76.9 0.000209634
-76.7 0.000306964
-76.5 0.000426755
-76.3 0.000591468
-76.1 0.000860998
-75.9 0.00129524
-75.7 0.00189419
-75.5 0.00294237
-75.3 0.00431996
-75.1 0.00619918
-74.9 0.00860249
-74.7 0.0115973
-74.5 0.0158648
-74.3 0.0207089
-74.1 0.0266161
-73.9 0.0336538
-73.7 0.0417696
-73.5 0.0504994
-73.3 0.0599179
-73.1 0.0709312
-72.9 0.0825734
-72.7 0.0953087
-72.5 0.107834
-72.3 0.121049
-72.1 0.135214
-71.9 0.149252
-71.7 0.163395
-71.5 0.178331
-71.3 0.192796
-71.1 0.20759
-70.9 0.222369
-70.7 0.237171
-70.5 0.251344
-70.3 0.265165
-70.1 0.279323
-69.9 0.292866
-69.7 0.305991
-69.5 0.319131
-69.3 0.331566
-69.1 0.34398
-68.9 0.356431
-68.7 0.368372
-68.5 0.3797
-68.3 0.390945
-68.1 0.401442
-67.9 0.412036
-67.7 0.422054
-67.5 0.431869
-67.3 0.442163
-67.1 0.451455
-66.9 0.460753
-66.7 0.469693
-66.5 0.478415
-66.3 0.48692
-66.1 0.495358
-65.9 0.503661
-65.7 0.511575
-65.5 0.519511
-65.3 0.527522
-65.1 0.535084
-64.9 0.5432
-64.7 0.550769
-64.5 0.558975
-64.3 0.566439
-64.1 0.573874
-63.9 0.581173
-63.7 0.588982
-63.5 0.596626
-63.3 0.603836
-63.1 0.611196
-62.9 0.61869
-62.7 0.626147
-62.5 0.633185
-62.3 0.640507
-62.1 0.647845
-61.9 0.655661
-61.7 0.663185
-61.5 0.67065
-61.3 0.6778
-61.1 0.685309
-60.9 0.692392
-60.7 0.699415
-60.5 0.706303
-60.3 0.713617
-60.1 0.72052
-59.9 0.727371
-59.7 0.734341
-59.5 0.740974
-59.3 0.748506
-59.1 0.755439
-58.9 0.762709
-58.7 0.769986
-58.5 0.777301
-58.3 0.784788
-58.1 0.791901
-57.9 0.798557
-57.7 0.805871
-57.5 0.812924
-57.3 0.819767
-57.1 0.82679
-56.9 0.834045
-56.7 0.84097
-56.5 0.847888
-56.3 0.854986
-56.1 0.862016
-55.9 0.868791
-55.7 0.875807
-55.5 0.882223
-55.3 0.888699
-55.1 0.895101
-54.9 0.901345
-54.7 0.907671
-54.5 0.913503
-54.3 0.919313
-54.1 0.925011
-53.9 0.930454
-53.7 0.935642
-53.5 0.940696
-53.3 0.945607
-53.1 0.949905
-52.9 0.954225
-52.7 0.958148
-52.5 0.961764
-52.3 0.964961
-52.1 0.967993
-51.9 0.971138
-51.7 0.973841
-51.5 0.976401
-51.3 0.978722
-51.1 0.980721
-50.9 0.982728
-50.7 0.984659
-50.5 0.986209
-50.3 0.987766
-50.1 0.988927
-49.9 0.989863
-49.7 0.990963
-49.5 0.991914
-49.3 0.992573
-49.1 0.993307
-48.9 0.993936
-48.7 0.994535
-48.5 0.995104
-48.3 0.995613
-48.1 0.996092
-47.9 0.996451
-47.7 0.996736
-47.5 0.996968
-47.3 0.99723
-47.1 0.997507
-46.9 0.997664
-46.7 0.997806
-46.5 0.998053
-46.3 0.998241
-46.1 0.998398
-45.9 0.99854
-45.7 0.998622
-45.5 0.998675
-45.3 0.998765
-45.1 0.998892
-44.9 0.998959
-44.7 0.999057
-44.5 0.999154
-44.3 0.999221
-44.1 0.999251
-43.9 0.999349
-43.7 0.999394
-43.5 0.999446
-43.3 0.999476
-43.1 0.999513
-42.9 0.999513
-42.7 0.999528
-42.5 0.999543
-42.3 0.999573
-42.1 0.999626
-41.9 0.999663
-41.7 0.999701
-41.5 0.999745
-41.3 0.999753
-41.1 0.999775
-40.9 0.999828
-40.7 0.999873
-40.5 0.99991
-40.3 0.99994
-40.1 0.99997
-39.9 1
