243
-78.3 6.04591e-06
-78.1 6.04591e-06
-77.9 6.04591e-06
-77.7 6.04591e-06
-77.5 1.20918e-05
-77.3 2.41837e-05
-77.1 3.62755e-05
-76.9 4.23214e-05
-76.7 4.23214e-05
-76.5 6.04591e-05
-76.3 6.6505e-05
-76.1 7.85969e-05
-75.9 0.000108826
-75.7 0.00013301
-75.5 0.000211607
-75.3 0.00029625
-75.1 0.000459489
-74.9 0.000719464
-74.7 0.000967346
-74.5 0.00129383
-74.3 0.001844
-74.1 0.00245464
-73.9 0.00324061
-73.7 0.00423214
-73.5 0.00552596
-73.3 0.00709186
-73.1 0.0094679
-72.9 0.0121462
-72.7 0.0154896
-72.5 0.019353
-72.3 0.0234884
-72.1 0.0285307
-71.9 0.0341655
-71.7 0.0405923
-71.5 0.0468498
-71.3 0.0537179
-71.1 0.0615595
-70.9 0.0702414
-70.7 0.0792256
-70.5 0.08876
-70.3 0.0985726
-70.1 0.109014
-69.9 0.12015
-69.7 0.131239
-69.5 0.142303
-69.3 0.15434
-69.1 0.166263
-68.9 0.177774
-68.7 0.189606
-68.5 0.201661
-68.3 0.21362
-68.1 0.225742
-67.9 0.238076
-67.7 0.249859
-67.5 0.261667
-67.3 0.273711
-67.1 0.286068
-66.9 0.298221
-66.7 0.309877
-66.5 0.320887
-66.3 0.332235
-66.1 0.343644
-65.9 0.354508
-65.7 0.365506
-65.5 0.376364
-65.3 0.387507
-65.1 0.398002
-64.9 0.408105
-64.7 0.418788
-64.5 0.42848
-64.3 0.438147
-64.1 0.447905
-63.9 0.457458
-63.7 0.467077
-63.5 0.476267
-63.3 0.485638
-63.1 0.495118
-62.9 0.504271
-62.7 0.512887
-62.5 0.521623
-62.3 0.529997
-62.1 0.538715
-61.9 0.546925
-61.7 0.555414
-61.5 0.563848
-61.3 0.571992
-61.1 0.580426
-60.9 0.588672
-60.7 0.596768
-60.5 0.604906
-60.3 0.612469
-60.1 0.620504
-59.9 0.628273
-59.7 0.636157
-59.5 0.643902
-59.3 0.651737
-59.1 0.659373
-58.9 0.667227
-58.7 0.674875
-58.5 0.682245
-58.3 0.689893
-58.1 0.697541
-57.9 0.705395
-57.7 0.712777
-57.5 0.720195
-57.3 0.727892
-57.1 0.735237
-56.9 0.742547
-56.7 0.74976
-56.5 0.757051
-56.3 0.764427
-56.1 0.771755
-55.9 0.779445
-55.7 0.786416
-55.5 0.793339
-55.3 0.800515
-55.1 0.807474
-54.9 0.814161
-54.7 0.82066
-54.5 0.82725
-54.3 0.834106
-54.1 0.840841
-53.9 0.847008
-53.7 0.853501
-53.5 0.859777
-53.3 0.86589
-53.1 0.871694
-52.9 0.877661
-52.7 0.88303
-52.5 0.888356
-52.3 0.893519
-52.1 0.898604
-51.9 0.903302
-51.7 0.908338
-51.5 0.9128
-51.3 0.917026
-51.1 0.921198
-50.9 0.925133
-50.7 0.928791
-50.5 0.932225
-50.3 0.935605
-50.1 0.938549
-49.9 0.941343
-49.7 0.943942
-49.5 0.946445
-49.3 0.948682
-49.1 0.950538
-48.9 0.952292
-48.7 0.954112
-48.5 0.955798
-48.3 0.957419
-48.1 0.9589
-47.9 0.960115
-47.7 0.961367
-47.5 0.9624
-47.3 0.963483
-47.1 0.964269
-46.9 0.965049
-46.7 0.96575
-46.5 0.966427
-46.3 0.967007
-46.1 0.967594
-45.9 0.968078
-45.7 0.968471
-45.5 0.968882
-45.3 0.969202
-45.1 0.969577
-44.9 0.969861
-44.7 0.970139
-44.5 0.970351
-44.3 0.970617
-44.1 0.970853
-43.9 0.971046
-43.7 0.971246
-43.5 0.971475
-43.3 0.971639
-43.1 0.971778
-42.9 0.971899
-42.7 0.972007
-42.5 0.97214
-42.3 0.972237
-42.1 0.97231
-41.9 0.9724
-41.7 0.972467
-41.5 0.972552
-41.3 0.972624
-41.1 0.972709
-40.9 0.972799
-40.7 0.97289
-40.5 0.972945
-40.3 0.973059
-40.1 0.973108
-39.9 0.973156
-39.7 0.973217
-39.5 0.973271
-39.3 0.973356
-39.1 0.973452
-38.9 0.973573
-38.7 0.973761
-38.5 0.9739
-38.3 0.974075
-38.1 0.974299
-37.9 0.97451
-37.7 0.974746
-37.5 0.975061
-37.3 0.975321
-37.1 0.975605
-36.9 0.975919
-36.7 0.976209
-36.5 0.976481
-36.3 0.976874
-36.1 0.977304
-35.9 0.977624
-35.7 0.977999
-35.5 0.978428
-35.3 0.978821
-35.1 0.979172
-34.9 0.979559
-34.7 0.979994
-34.5 0.980435
-34.3 0.980967
-34.1 0.981584
-33.9 0.982243
-33.7 0.982805
-33.5 0.983434
-33.3 0.984063
-33.1 0.984716
-32.9 0.985514
-32.7 0.98627
-32.5 0.987146
-32.3 0.988065
-32.1 0.989027
-31.9 0.990079
-31.7 0.991137
-31.5 0.992195
-31.3 0.993162
-31.1 0.994087
-30.9 0.995121
-30.7 0.996252
-30.5 0.997164
-30.3 0.998144
-30.1 0.999135
-29.9 1
