# tel4/pos_dEY/run0103 is created from MUXParamMaker.C
3567.47 3589.53
3589.53 3614.86
3614.86 3640.93
3640.93 3669.3
3669.3 3696.79
3696.79 3722.3
3722.3 3748.89
3748.89 3777.37
3777.37 3804.33
3804.33 3828.23
3828.23 3852.41
3852.41 3878.43
3878.43 3903.87
3903.87 3927.95
3927.95 3952.55
3952.55 3974.29
