365
-82.7 3.13846e-05
-82.5 7.17363e-05
-82.3 9.41539e-05
-82.1 0.000121055
-81.9 0.000147956
-81.7 0.000206242
-81.5 0.000260044
-81.3 0.000291429
-81.1 0.000376616
-80.9 0.000416967
-80.7 0.000479737
-80.5 0.000555957
-80.3 0.00063666
-80.1 0.000730814
-79.9 0.000851869
-79.7 0.00100431
-79.5 0.00123297
-79.3 0.00140334
-79.1 0.00167684
-78.9 0.00186066
-78.7 0.00212071
-78.5 0.00238972
-78.3 0.00279323
-78.1 0.0032102
-77.9 0.00361372
-77.7 0.00413381
-77.5 0.0047346
-77.3 0.00533091
-77.1 0.00603034
-76.9 0.00681047
-76.7 0.00764889
-76.5 0.00857698
-76.3 0.00949161
-76.1 0.0106932
-75.9 0.0120562
-75.7 0.0135223
-75.5 0.0148898
-75.3 0.0164097
-75.1 0.0180551
-74.9 0.0199293
-74.7 0.0219244
-74.5 0.0240631
-74.3 0.0265066
-74.1 0.028968
-73.9 0.0319451
-73.7 0.0348459
-73.5 0.0377423
-73.3 0.0410063
-73.1 0.0442748
-72.9 0.0477495
-72.7 0.0513991
-72.5 0.0553266
-72.3 0.0594784
-72.1 0.0638633
-71.9 0.0682078
-71.7 0.0726151
-71.5 0.0774932
-71.3 0.0823399
-71.1 0.0873211
-70.9 0.0922215
-70.7 0.0972879
-70.5 0.102995
-70.3 0.108707
-70.1 0.114428
-69.9 0.12014
-69.7 0.126005
-69.5 0.132407
-69.3 0.138657
-69.1 0.145002
-68.9 0.151619
-68.7 0.158282
-68.5 0.164855
-68.3 0.171741
-68.1 0.178597
-67.9 0.185371
-67.7 0.192791
-67.5 0.200167
-67.3 0.207722
-67.1 0.214886
-66.9 0.222132
-66.7 0.229552
-66.5 0.237035
-66.3 0.244554
-66.1 0.251839
-65.9 0.259596
-65.7 0.267043
-65.5 0.274992
-65.3 0.282619
-65.1 0.290402
-64.9 0.297917
-64.7 0.305745
-64.5 0.313331
-64.3 0.321087
-64.1 0.328996
-63.9 0.336735
-63.7 0.344482
-63.5 0.351974
-63.3 0.359556
-63.1 0.366967
-62.9 0.374571
-62.7 0.382135
-62.5 0.390021
-62.3 0.397482
-62.1 0.405279
-61.9 0.412542
-61.7 0.419882
-61.5 0.427123
-61.3 0.434274
-61.1 0.441479
-60.9 0.448675
-60.7 0.45571
-60.5 0.462637
-60.3 0.469833
-60.1 0.476778
-59.9 0.483714
-59.7 0.490784
-59.5 0.497608
-59.3 0.504069
-59.1 0.510619
-58.9 0.517147
-58.7 0.523635
-58.5 0.529813
-58.3 0.53635
-58.1 0.542479
-57.9 0.54837
-57.7 0.554482
-57.5 0.560516
-57.3 0.566529
-57.1 0.572738
-56.9 0.578477
-56.7 0.584176
-56.5 0.589978
-56.3 0.595246
-56.1 0.600931
-55.9 0.606289
-55.7 0.611718
-55.5 0.617085
-55.3 0.622528
-55.1 0.627859
-54.9 0.633046
-54.7 0.638184
-54.5 0.643197
-54.3 0.648165
-54.1 0.653159
-53.9 0.6578
-53.7 0.662835
-53.5 0.66761
-53.3 0.672152
-53.1 0.676909
-52.9 0.681491
-52.7 0.686122
-52.5 0.690628
-52.3 0.695098
-52.1 0.699627
-51.9 0.704339
-51.7 0.708916
-51.5 0.713135
-51.3 0.717395
-51.1 0.721551
-50.9 0.726106
-50.7 0.730146
-50.5 0.734253
-50.3 0.738463
-50.1 0.742516
-49.9 0.746475
-49.7 0.750456
-49.5 0.754438
