365
-82.7 5.78786e-05
-82.5 0.000160279
-82.3 0.000209253
-82.1 0.000276036
-81.9 0.000360628
-81.7 0.000449672
-81.5 0.000543169
-81.3 0.000618856
-81.1 0.000734613
-80.9 0.000828109
-80.7 0.000983936
-80.5 0.00114867
-80.3 0.00134902
-80.1 0.00162951
-79.9 0.00194561
-79.7 0.002235
-79.5 0.00266687
-79.3 0.00311654
-79.1 0.00368197
-78.9 0.0042474
-78.7 0.00495085
-78.5 0.00588581
-78.3 0.00685639
-78.1 0.00791156
-77.9 0.00914482
-77.7 0.0104315
-77.5 0.0117538
-77.3 0.013272
-77.1 0.0152889
-76.9 0.0173947
-76.7 0.019563
-76.5 0.0219939
-76.3 0.0244426
-76.1 0.0271139
-75.9 0.0301548
-75.7 0.0335963
-75.5 0.0370067
-75.3 0.0409469
-75.1 0.0450429
-74.9 0.0491122
-74.7 0.0534798
-74.5 0.0584262
-74.3 0.0632925
-74.1 0.068506
-73.9 0.0739778
-73.7 0.0793738
-73.5 0.0851528
-73.3 0.0911544
-73.1 0.0973296
-72.9 0.103554
-72.7 0.110161
-72.5 0.116977
-72.3 0.123464
-72.1 0.130058
-71.9 0.1376
-71.7 0.14483
-71.5 0.152359
-71.3 0.160017
-71.1 0.16771
-70.9 0.175573
-70.7 0.183275
-70.5 0.190946
-70.3 0.198755
-70.1 0.206796
-69.9 0.214859
-69.7 0.223122
-69.5 0.231065
-69.3 0.239297
-69.1 0.247453
-68.9 0.255904
-68.7 0.263926
-68.5 0.272475
-68.3 0.280751
-68.1 0.289157
-67.9 0.297567
-67.7 0.305884
-67.5 0.313885
-67.3 0.322535
-67.1 0.330625
-66.9 0.338786
-66.7 0.346987
-66.5 0.354907
-66.3 0.363041
-66.1 0.37122
-65.9 0.379154
-65.7 0.387008
-65.5 0.395097
-65.3 0.402995
-65.1 0.410765
-64.9 0.418547
-64.7 0.426298
-64.5 0.433912
-64.3 0.441271
-64.1 0.448622
-63.9 0.455977
-63.7 0.463158
-63.5 0.470477
-63.3 0.477645
-63.1 0.484448
-62.9 0.491541
-62.7 0.498366
-62.5 0.504808
-62.3 0.51142
-62.1 0.517938
-61.9 0.524456
-61.7 0.530551
-61.5 0.536726
-61.3 0.542946
-61.1 0.548961
-60.9 0.554878
-60.7 0.560617
-60.5 0.566267
-60.3 0.572094
-60.1 0.577891
-59.9 0.583853
-59.7 0.589431
-59.5 0.594565
-59.3 0.59985
-59.1 0.605201
-58.9 0.610455
-58.7 0.615463
-58.5 0.620468
-58.3 0.625699
-58.1 0.630592
-57.9 0.635391
-57.7 0.640663
-57.5 0.645453
-57.3 0.650386
-57.1 0.655115
-56.9 0.659723
-56.7 0.664202
-56.5 0.668965
-56.3 0.673391
-56.1 0.67775
-55.9 0.682264
-55.7 0.686583
-55.5 0.690674
-55.3 0.695158
-55.1 0.699574
-54.9 0.703875
-54.7 0.707953
-54.5 0.711894
-54.3 0.715905
-54.1 0.72005
-53.9 0.724168
-53.7 0.728238
-53.5 0.73216
-53.3 0.736198
-53.1 0.740259
-52.9 0.744315
-52.7 0.748415
-52.5 0.752369
-52.3 0.756166
-52.1 0.759946
-51.9 0.763677
-51.7 0.767836
-51.5 0.771709
-51.3 0.775306
-51.1 0.779019
-50.9 0.782808
-50.7 0.786326
-50.5 0.790007
-50.3 0.793752
-50.1 0.797514
-49.9 0.801129
-49.7 0.804709
-49.5 0.808195
-49.3 0.811765
-49.1 0.815251
-48.9 0.818591
-48.7 0.822362
-48.5 0.825888
-48.3 0.829369
-48.1 0.832664
-47.9 0.836114
-47.7 0.839427
-47.5 0.842686
-47.3 0.846114
-47.1 0.849435
-46.9 0.852565
-46.7 0.855593
-46.5 0.858754
-46.3 0.861933
-46.1 0.865023
-45.9 0.867801
-45.7 0.870993
-45.5 0.873945
-45.3 0.876852
-45.1 0.879706
-44.9 0.882395
-44.7 0.88516
-44.5 0.887845
-44.3 0.890587
-44.1 0.893218
-43.9 0.895672
-43.7 0.898169
-43.5 0.90076
-43.3 0.90324
-43.1 0.905636
-42.9 0.908294
-42.7 0.910782
-42.5 0.913249
-42.3 0.915836
-42.1 0.917946
-41.9 0.920208
-41.7 0.922189
-41.5 0.924228
-41.3 0.926365
-41.1 0.928431
-40.9 0.930368
-40.7 0.932104
-40.5 0.933934
-40.3 0.935768
-40.1 0.937669
-39.9 0.939432
-39.7 0.940991
-39.5 0.942624
-39.3 0.944241
-39.1 0.945612
-38.9 0.94717
-38.7 0.948608
-38.5 0.950077
-38.3 0.951453
-38.1 0.952767
-37.9 0.954013
-37.7 0.955331
-37.5 0.956515
-37.3 0.95766
-37.1 0.958652
-36.9 0.959739
-36.7 0.96083
-36.5 0.961769
-36.3 0.962753
-36.1 0.963795
-35.9 0.964676
-35.7 0.965504
-35.5 0.966515
-35.3 0.96741
-35.1 0.968256
-34.9 0.969093
-34.7 0.969854
-34.5 0.970642
-34.3 0.97135
-34.1 0.971951
-33.9 0.972681
-33.7 0.9733
-33.5 0.973772
-33.3 0.974342
-33.1 0.974965
-32.9 0.97562
-32.7 0.976181
-32.5 0.976737
-32.3 0.977169
-32.1 0.977663
-31.9 0.978184
-31.7 0.978634
-31.5 0.979048
-31.3 0.979449
-31.1 0.979872
-30.9 0.980281
-30.7 0.98066
-30.5 0.981011
-30.3 0.981417
-30.1 0.981737
-29.9 0.982133
-29.7 0.982498
-29.5 0.982859
-29.3 0.983166
-29.1 0.983447
-28.9 0.983732
-28.7 0.984088
-28.5 0.984417
-28.3 0.984778
-28.1 0.985058
-27.9 0.985272
-27.7 0.985593
-27.5 0.985833
-27.3 0.986105
-27.1 0.98639
-26.9 0.986643
-26.7 0.986875
-26.5 0.987106
-26.3 0.987382
-26.1 0.987578
-25.9 0.987841
-25.7 0.988046
-25.5 0.988228
-25.3 0.98846
-25.1 0.988651
-24.9 0.988869
-24.7 0.989128
-24.5 0.989359
-24.3 0.989542
-24.1 0.989724
-23.9 0.989902
-23.7 0.990103
-23.5 0.990276
-23.3 0.990481
-23.1 0.99065
-22.9 0.990855
-22.7 0.991047
-22.5 0.991225
-22.3 0.991367
-22.1 0.991519
-21.9 0.991701
-21.7 0.99187
-21.5 0.992039
-21.3 0.992164
-21.1 0.992329
-20.9 0.992485
-20.7 0.992663
-20.5 0.992841
-20.3 0.993023
-20.1 0.993139
-19.9 0.993322
-19.7 0.993455
-19.5 0.993571
-19.3 0.993718
-19.1 0.993892
-18.9 0.994034
-18.7 0.994181
-18.5 0.994341
-18.3 0.99451
-18.1 0.994675
-17.9 0.994813
-17.7 0.994996
-17.5 0.995116
-17.3 0.995258
-17.1 0.995436
-16.9 0.995561
-16.7 0.995721
-16.5 0.995819
-16.3 0.995975
-16.1 0.996167
-15.9 0.996274
-15.7 0.996398
-15.5 0.996541
-15.3 0.996639
-15.1 0.996786
-14.9 0.996919
-14.7 0.997044
-14.5 0.997182
-14.3 0.997293
-14.1 0.997395
-13.9 0.997507
-13.7 0.997658
-13.5 0.997796
-13.3 0.997907
-13.1 0.998014
-12.9 0.998152
-12.7 0.998273
-12.5 0.998411
-12.3 0.998566
-12.1 0.998655
-11.9 0.99878
-11.7 0.998914
-11.5 0.999043
-11.3 0.999159
-11.1 0.999283
-10.9 0.999381
-10.7 0.999479
-10.5 0.999635
-10.3 0.999786
-10.1 0.999893
-9.9 1
