276
-76.5 0.0243902
-76.3 0.0243902
-76.1 0.0243902
-75.9 0.0243902
-75.7 0.0243902
-75.5 0.0243902
-75.3 0.0243902
-75.1 0.0243902
-74.9 0.0243902
-74.7 0.0243902
-74.5 0.0243902
-74.3 0.0243902
-74.1 0.0243902
-73.9 0.0243902
-73.7 0.0243902
-73.5 0.0243902
-73.3 0.0487805
-73.1 0.0487805
-72.9 0.0487805
-72.7 0.0487805
-72.5 0.0487805
-72.3 0.0487805
-72.1 0.0487805
-71.9 0.0487805
-71.7 0.0731707
-71.5 0.0731707
-71.3 0.0731707
-71.1 0.0731707
-70.9 0.0731707
-70.7 0.0731707
-70.5 0.0731707
-70.3 0.0731707
-70.1 0.0731707
-69.9 0.097561
-69.7 0.097561
-69.5 0.097561
-69.3 0.097561
-69.1 0.097561
-68.9 0.121951
-68.7 0.121951
-68.5 0.121951
-68.3 0.121951
-68.1 0.121951
-67.9 0.121951
-67.7 0.121951
-67.5 0.146341
-67.3 0.146341
-67.1 0.146341
-66.9 0.146341
-66.7 0.170732
-66.5 0.170732
-66.3 0.170732
-66.1 0.170732
-65.9 0.170732
-65.7 0.170732
-65.5 0.170732
-65.3 0.195122
-65.1 0.195122
-64.9 0.195122
-64.7 0.195122
-64.5 0.195122
-64.3 0.219512
-64.1 0.219512
-63.9 0.219512
-63.7 0.219512
-63.5 0.243902
-63.3 0.243902
-63.1 0.243902
-62.9 0.243902
-62.7 0.243902
-62.5 0.243902
-62.3 0.243902
-62.1 0.243902
-61.9 0.243902
-61.7 0.268293
-61.5 0.268293
-61.3 0.292683
-61.1 0.341463
-60.9 0.341463
-60.7 0.341463
-60.5 0.341463
-60.3 0.341463
-60.1 0.341463
-59.9 0.341463
-59.7 0.341463
-59.5 0.341463
-59.3 0.341463
-59.1 0.341463
-58.9 0.365854
-58.7 0.365854
-58.5 0.365854
-58.3 0.365854
-58.1 0.365854
-57.9 0.365854
-57.7 0.365854
-57.5 0.390244
-57.3 0.390244
-57.1 0.390244
-56.9 0.390244
-56.7 0.390244
-56.5 0.390244
-56.3 0.390244
-56.1 0.390244
-55.9 0.414634
-55.7 0.414634
-55.5 0.414634
-55.3 0.414634
-55.1 0.439024
-54.9 0.439024
-54.7 0.439024
-54.5 0.439024
-54.3 0.463415
-54.1 0.487805
-53.9 0.487805
-53.7 0.487805
-53.5 0.487805
-53.3 0.487805
-53.1 0.487805
-52.9 0.487805
-52.7 0.487805
-52.5 0.487805
-52.3 0.512195
-52.1 0.512195
-51.9 0.512195
-51.7 0.512195
-51.5 0.536585
-51.3 0.536585
-51.1 0.536585
-50.9 0.536585
-50.7 0.536585
-50.5 0.560976
-50.3 0.585366
-50.1 0.585366
-49.9 0.585366
-49.7 0.609756
-49.5 0.634146
-49.3 0.634146
-49.1 0.658537
-48.9 0.658537
-48.7 0.658537
-48.5 0.658537
-48.3 0.658537
-48.1 0.658537
-47.9 0.658537
-47.7 0.658537
-47.5 0.658537
-47.3 0.658537
-47.1 0.658537
-46.9 0.658537
-46.7 0.658537
-46.5 0.658537
-46.3 0.658537
-46.1 0.658537
-45.9 0.658537
-45.7 0.658537
-45.5 0.658537
-45.3 0.658537
-45.1 0.658537
-44.9 0.682927
-44.7 0.707317
-44.5 0.707317
-44.3 0.707317
-44.1 0.707317
-43.9 0.707317
-43.7 0.731707
-43.5 0.731707
-43.3 0.756098
-43.1 0.756098
-42.9 0.756098
-42.7 0.756098
-42.5 0.756098
-42.3 0.756098
-42.1 0.780488
-41.9 0.780488
-41.7 0.780488
-41.5 0.780488
-41.3 0.780488
-41.1 0.780488
-40.9 0.780488
-40.7 0.780488
-40.5 0.804878
-40.3 0.804878
-40.1 0.804878
-39.9 0.804878
-39.7 0.804878
-39.5 0.804878
-39.3 0.804878
-39.1 0.804878
-38.9 0.804878
-38.7 0.829268
-38.5 0.829268
-38.3 0.829268
-38.1 0.829268
-37.9 0.853659
-37.7 0.853659
-37.5 0.853659
-37.3 0.853659
-37.1 0.853659
-36.9 0.853659
-36.7 0.853659
-36.5 0.853659
-36.3 0.853659
-36.1 0.853659
-35.9 0.853659
-35.7 0.853659
-35.5 0.853659
-35.3 0.853659
-35.1 0.853659
-34.9 0.853659
-34.7 0.853659
-34.5 0.853659
-34.3 0.853659
-34.1 0.853659
-33.9 0.853659
-33.7 0.878049
-33.5 0.878049
-33.3 0.878049
-33.1 0.878049
-32.9 0.878049
-32.7 0.878049
-32.5 0.878049
-32.3 0.902439
-32.1 0.902439
-31.9 0.902439
-31.7 0.902439
-31.5 0.902439
-31.3 0.926829
-31.1 0.926829
-30.9 0.926829
-30.7 0.926829
-30.5 0.926829
-30.3 0.926829
-30.1 0.926829
-29.9 0.926829
-29.7 0.926829
-29.5 0.95122
-29.3 0.95122
-29.1 0.95122
-28.9 0.95122
-28.7 0.95122
-28.5 0.95122
-28.3 0.95122
-28.1 0.95122
-27.9 0.95122
-27.7 0.95122
-27.5 0.95122
-27.3 0.95122
-27.1 0.95122
-26.9 0.95122
-26.7 0.95122
-26.5 0.95122
-26.3 0.97561
-26.1 0.97561
-25.9 0.97561
-25.7 0.97561
-25.5 0.97561
-25.3 0.97561
-25.1 0.97561
-24.9 0.97561
-24.7 0.97561
-24.5 0.97561
-24.3 0.97561
-24.1 0.97561
-23.9 0.97561
-23.7 0.97561
-23.5 0.97561
-23.3 0.97561
-23.1 0.97561
-22.9 0.97561
-22.7 0.97561
-22.5 0.97561
-22.3 0.97561
-22.1 0.97561
-21.9 0.97561
-21.7 0.97561
-21.5 1
