# tel6/pos_dEY/run0103 is created from MUXParamMaker.C
1536.41 1559.71
1559.71 1585.64
1585.64 1614.04
1614.04 1641.94
1641.94 1668.55
1668.55 1696.53
1696.53 1726.77
1726.77 1755.61
1755.61 1781.31
1781.31 1807.94
1807.94 1837.4
1837.4 1866.45
1866.45 1894.07
1894.07 1923.01
1923.01 1944.83
1944.83 1962.68
