# tel5/pos_dEY/run0182 is created from MUXParamMaker.C
2395.91 2417.68
2417.68 2443
2443 2469.39
2469.39 2498.04
2498.04 2526.25
2526.25 2553.05
2553.05 2581.16
2581.16 2612.07
2612.07 2641.44
2641.44 2667.64
2667.64 2694.97
2694.97 2724.72
2724.72 2753.99
2753.99 2781.84
2781.84 2811.11
2811.11 2835.34
